"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"8","1","2018-11-02","32-329","WAS","","OKC","L (-23)","1","23:11","7","8",".875","0","0","","6","8",".750","2","1","3","1","2","0","1","4","20","18.2","-12",".868",".875","11.2","6.7","9.1","7.0","4.1","0.0","8.0","23.2","163","127"
"9","2","2018-11-04","32-331","WAS","","NYK","W (+13)","1","30:37","4","9",".444","0","0","","2","4",".500","3","7","10","0","1","1","0","4","10","8.8","+27",".465",".444","9.2","23.3","16.0","0.0","1.6","2.4","0.0","14.9","111","96"
"10","3","2018-11-06","32-333","WAS","@","DAL","L (-19)","1","32:56","3","5",".600","0","0","","2","4",".500","2","9","11","2","0","1","1","3","8","8.9","-13",".592",".600","6.5","35.5","19.6","8.9","0.0","3.0","12.9","10.7","117","120"
"11","4","2018-11-09","32-336","WAS","@","ORL","L (-9)","1","26:05","6","8",".750","0","0","","0","2",".000","2","6","8","0","0","0","4","2","12","6.4","-14",".676",".750","9.9","28.3","19.4","0.0","0.0","0.0","31.1","21.9","88","120"
"12","5","2018-11-10","32-337","WAS","@","MIA","W (+6)","1","33:15","2","7",".286","0","0","","7","10",".700","7","9","16","0","1","0","2","5","11","10.3","-2",".482",".286","25.3","28.2","26.9","0.0","1.5","0.0","14.9","16.9","115","108"
"13","6","2018-11-12","32-339","WAS","","ORL","W (+8)","1","28:54","6","9",".667","0","0","","5","7",".714","2","6","8","0","2","1","1","3","17","16.0","-8",".704",".667","10.1","23.7","17.7","0.0","3.5","2.8","7.6","21.0","137","109"
"14","7","2018-11-14","32-341","WAS","","CLE","W (+24)","1","19:51","5","8",".625","0","0","","0","1",".000","0","7","7","0","0","0","2","4","10","4.5","-2",".592",".625","0.0","41.3","19.7","0.0","0.0","0.0","19.2","20.8","85","93"
"15","8","2018-11-16","32-343","WAS","","BRK","L (-11)","1","27:20","9","13",".692","0","0","","7","10",".700","6","11","17","1","1","1","2","6","25","23.8","-11",".718",".692","22.9","40.2","31.8","8.3","1.7","3.1","10.3","29.6","138","103"
"16","9","2018-11-18","32-345","WAS","","POR","L (-10)","1","7:25","1","2",".500","0","0","","0","2",".000","0","3","3","0","0","0","3","3","2","-3.1","-15",".347",".500","0.0","45.2","20.4","0.0","0.0","0.0","51.0","32.7","28","111"
