"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"1","1","2019-01-25","26-273","BRK","","NYK","W (+10)","0","0:02","0","0","","0","0","","1","2",".500","0","0","0","0","0","0","0","0","1","0.6","0",".568","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0","122","106"
"2","2","2019-01-28","26-276","BRK","@","BOS","L (-8)","0","18:37","2","5",".400","0","0","","2","2","1.000","1","4","5","1","1","0","0","2","6","6.1","+6",".510",".400","5.0","21.5","12.9","7.6","2.5","0.0","0.0","11.9","127","106"
"5","3","2019-02-02","26-281","BRK","@","ORL","L (-13)","0","1:38","0","0","","0","0","","0","0","","0","0","0","0","0","0","0","0","0","0.0","-1","","","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0","104"
"6","4","2019-02-04","26-283","BRK","","MIL","L (-19)","0","15:21","3","5",".600","0","1",".000","2","3",".667","4","1","5","4","0","0","0","1","8","10.8","+2",".633",".600","20.8","5.7","13.6","53.0","0.0","0.0","0.0","15.5","152","116"
"13","5","2019-04-09","26-347","MIN","","TOR","L (-20)","0","11:31","3","6",".500","0","1",".000","0","0","","1","1","2","1","1","0","1","0","6","4.7","-1",".500",".500","8.0","11.3","9.4","16.3","4.0","0.0","14.3","26.7","90","115"
