"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"1","1","2019-04-05","28-197","SAS","@","WAS","W (+17)","0","4:21","1","4",".250","0","0","","0","0","","1","0","1","0","0","1","1","1","2","-0.4","-6",".250",".250","29.8","0.0","14.5","0.0","0.0","19.7","20.0","50.7","60","110"
"2","2","2019-04-07","28-199","SAS","@","CLE","W (+22)","0","5:50","1","1","1.000","0","0","","0","2",".000","0","1","1","1","0","0","0","4","2","0.3","-4",".532","1.000","0.0","17.1","9.8","23.7","0.0","0.0","0.0","14.1","111","96"
"3","3","2019-04-10","28-202","SAS","","DAL","W (+11)","0","2:36","1","1","1.000","0","0","","0","0","","1","0","1","0","0","0","2","1","2","0.0","-6","1.000","1.000","42.9","0.0","19.4","0.0","0.0","0.0","66.7","52.3","62","105"
