"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"37","1","2019-01-02","23-211","CHO","","DAL","L (-38)","0","13:48","2","8",".250","0","4",".000","0","0","","0","2","2","2","0","0","0","0","4","1.2","-7",".250",".250","0.0","15.1","6.8","27.8","0.0","0.0","0.0","24.8","63","127"
"81","2","2019-04-09","23-308","CHO","@","CLE","W (+27)","0","3:02","1","1","1.000","0","0","","0","0","","0","1","1","0","0","0","0","0","2","2.0","+8","1.000","1.000","0.0","34.4","20.3","0.0","0.0","0.0","0.0","16.6","200","106"
