"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-"
"74","1","2019-03-25","19-294","PHI","@","ORL","L (-21)","0","5:34","1","1","1.000","1","1","1.000","0","0","","0","1","1","0","1","0","0","0","3","4.0","+3"
"77","2","2019-04-01","19-301","PHI","@","DAL","L (-20)","0","9:45","0","1",".000","0","0","","0","0","","0","0","0","1","0","1","0","1","0","0.3","-1"
"79","3","2019-04-04","19-304","PHI","","MIL","L (-6)","0","17:39","1","5",".200","1","2",".500","3","4",".750","0","3","3","1","1","1","2","4","6","2.2","+6"
"80","4","2019-04-06","19-306","PHI","@","CHI","W (+20)","0","16:08","1","6",".167","1","5",".200","0","0","","1","2","3","1","0","0","1","0","3","0.2","+13"
"81","5","2019-04-09","19-309","PHI","@","MIA","L (-23)","1","29:38","4","8",".500","1","3",".333","2","2","1.000","0","2","2","2","0","0","2","3","11","5.8","-21"
"82","6","2019-04-10","19-310","PHI","","CHI","W (+16)","1","31:53","7","13",".538","2","5",".400","1","2",".500","2","2","4","5","0","0","1","0","17","14.8","+15"
