"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"36","1","2018-12-31","23-032","ORL","@","CHO","L (-25)","0","5:29","2","3",".667","1","1","1.000","0","0","","0","1","1","2","1","0","0","0","5","6.4","+10",".833",".833","0.0","21.4","9.3","85.4","8.9","0.0","0.0","23.6","180","111"
"37","2","2019-01-02","23-034","ORL","@","CHI","W (+28)","0","3:48","0","1",".000","0","1",".000","0","0","","0","1","1","1","0","0","0","0","0","0.3","+1",".000",".000","0.0","30.1","17.3","28.7","0.0","0.0","0.0","13.0","61","94"
"70","3","2019-03-14","23-105","ORL","","CLE","W (+29)","0","2:53","1","2",".500","1","1","1.000","0","0","","0","0","0","0","0","0","0","0","3","2.0","0",".750",".750","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29.9","133","104"
"74","4","2019-03-25","23-116","ORL","","PHI","W (+21)","0","3:28","1","2",".500","0","0","","0","0","","1","0","1","1","0","0","0","0","2","2.4","-3",".500",".500","30.1","0.0","16.7","44.4","0.0","0.0","0.0","26.6","142","115"
