"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"21","1","2019-02-24","31-187","TOR","","ORL","L (-15)","0","16:45","4","9",".444","2","5",".400","0","0","","0","2","2","0","0","0","0","1","10","5.5","+7",".556",".556","0.0","11.9","6.1","0.0","0.0","0.0","0.0","23.4","99","118"
"22","2","2019-02-26","31-189","TOR","","BOS","W (+23)","0","7:09","2","4",".500","1","3",".333","0","0","","0","2","2","1","0","0","0","1","5","3.9","0",".625",".625","0.0","28.6","14.6","20.6","0.0","0.0","0.0","24.8","126","97"
"24","3","2019-03-26","31-217","TOR","","CHI","W (+9)","0","4:57","1","2",".500","0","0","","0","0","","0","0","0","0","0","1","0","0","2","1.7","-10",".500",".500","0.0","0.0","0.0","0.0","0.0","15.4","0.0","18.0","90","95"
"25","4","2019-03-28","31-219","TOR","@","NYK","W (+25)","0","5:00","2","3",".667","1","2",".500","1","1","1.000","0","1","1","3","0","0","0","1","6","6.7","-3",".872",".833","0.0","18.5","9.8","100.0","0.0","0.0","0.0","31.0","193","96"
"26","5","2019-03-30","31-221","TOR","@","CHI","W (+23)","0","28:53","6","9",".667","2","4",".500","0","0","","1","4","5","0","1","0","1","0","14","12.0","+13",".778",".778","4.0","11.5","8.3","0.0","1.7","0.0","10.0","15.4","125","104"
"27","6","2019-04-01","31-223","TOR","","ORL","W (+12)","0","12:00","1","3",".333","0","0","","0","0","","0","1","1","1","0","0","0","0","2","1.3","-8",".333",".333","0.0","9.1","4.7","10.5","0.0","0.0","0.0","11.1","85","118"
"28","7","2019-04-03","31-225","TOR","@","BRK","W (+10)","0","11:22","2","4",".500","1","1","1.000","0","0","","0","0","0","2","0","0","0","1","5","4.0","-6",".625",".625","0.0","0.0","0.0","23.8","0.0","0.0","0.0","14.3","142","114"
"31","8","2019-04-09","31-231","TOR","@","MIN","W (+20)","0","17:56","3","5",".600","1","3",".333","0","0","","0","1","1","1","0","0","1","1","7","4.3","+20",".700",".700","0.0","5.1","3.0","7.0","0.0","0.0","16.7","14.2","116","105"
