"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-"
"11","1","2018-12-31","27-007","PHO","","GSW","L (-23)","0","4:57","0","0","","0","0","","0","0","","0","3","3","0","0","0","0","1","0","0.5","+3"
"13","2","2019-03-14","27-080","TOR","","LAL","W (+13)","0","5:20","1","1","1.000","0","0","","0","0","","2","3","5","0","0","0","1","0","2","3.0","+1"
"14","3","2019-03-17","27-083","TOR","@","DET","L (-3)","0","10:10","1","3",".333","1","1","1.000","0","0","","1","2","3","0","0","0","0","3","3","1.4","-16"
"15","4","2019-03-18","27-084","TOR","","NYK","W (+36)","0","15:24","1","2",".500","0","0","","0","0","","0","5","5","4","0","0","2","5","2","1.3","+3"
"18","5","2019-04-09","27-106","TOR","@","MIN","W (+20)","0","7:22","0","1",".000","0","0","","0","0","","1","3","4","0","1","1","2","0","0","0.6","-8"
