"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"74","1","2019-03-25","19-294","PHI","@","ORL","L (-21)","0","5:34","1","1","1.000","1","1","1.000","0","0","","0","1","1","0","1","0","0","0","3","4.0","+3","1.500","1.500","0.0","18.7","10.4","0.0","9.5","0.0","0.0","8.7","300","110"
"77","2","2019-04-01","19-301","PHI","@","DAL","L (-20)","0","9:45","0","1",".000","0","0","","0","0","","0","0","0","1","0","1","0","1","0","0.3","-1",".000",".000","0.0","0.0","0.0","13.7","0.0","7.6","0.0","4.1","44","117"
"79","3","2019-04-04","19-304","PHI","","MIL","L (-6)","0","17:39","1","5",".200","1","2",".500","3","4",".750","0","3","3","1","1","1","2","4","6","2.2","+6",".444",".300","0.0","17.4","8.8","6.4","2.5","4.6","22.8","20.6","74","110"
"80","4","2019-04-06","19-306","PHI","@","CHI","W (+20)","0","16:08","1","6",".167","1","5",".200","0","0","","1","2","3","1","0","0","1","0","3","0.2","+13",".250",".250","7.3","11.7","9.7","6.9","0.0","0.0","14.3","19.0","65","105"
"81","5","2019-04-09","19-309","PHI","@","MIA","L (-23)","1","29:38","4","8",".500","1","3",".333","2","2","1.000","0","2","2","2","0","0","2","3","11","5.8","-21",".619",".563","0.0","7.7","3.6","9.7","0.0","0.0","18.4","14.8","105","124"
"82","6","2019-04-10","19-310","PHI","","CHI","W (+16)","1","31:53","7","13",".538","2","5",".400","1","2",".500","2","2","4","5","0","0","1","0","17","14.8","+15",".612",".615","7.7","6.4","7.0","18.2","0.0","0.0","6.7","21.2","132","120"
