"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"1","1","2019-01-21","26-051","WAS","","DET","W (+14)","0","1:02","0","0","","0","0","","0","0","","0","0","0","0","0","0","0","0","0","0.0","0","","","0.0","0.0","0.0","0.0","0.0","0.0","","0.0","0","96"
"5","2","2019-01-29","26-059","WAS","@","CLE","L (-3)","0","12:00","5","8",".625","1","2",".500","0","0","","1","0","1","4","3","1","0","2","11","13.8","+16",".688",".688","9.1","0.0","4.8","72.7","12.0","8.0","0.0","31.0","145","88"
"6","3","2019-01-30","26-060","WAS","","IND","W (+18)","0","2:53","0","0","","0","0","","0","0","","0","1","1","0","0","0","1","0","0","-0.7","-5","","","0.0","38.7","20.8","0.0","0.0","0.0","100.0","16.4","0","94"
