"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"81","1","2019-04-09","22-238","MIA","","PHI","W (+23)","0","1:02","0","2",".000","0","0","","0","0","","1","0","1","0","0","0","0","0","0","-0.7","+2",".000",".000","100.0","0.0","51.6","0.0","0.0","0.0","0.0","83.6","45","106"
"82","2","2019-04-10","22-239","MIA","@","BRK","L (-19)","0","12:00","1","2",".500","0","1",".000","0","0","","0","2","2","0","1","0","0","0","2","2.6","+2",".500",".500","0.0","12.1","6.6","0.0","3.7","0.0","0.0","6.7","97","103"
