"Rk","G","Date","Age","Tm"," ","Opp"," ","GS","MP","FG","FGA","FG%","3P","3PA","3P%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","+/-","TS%","eFG%","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","ORtg","DRtg"
"11","1","2018-12-31","27-007","PHO","","GSW","L (-23)","0","4:57","0","0","","0","0","","0","0","","0","3","3","0","0","0","0","1","0","0.5","+3","","","0.0","76.6","35.5","0.0","0.0","0.0","","0.0","0","124"
"13","2","2019-03-14","27-080","TOR","","LAL","W (+13)","0","5:20","1","1","1.000","0","0","","0","0","","2","3","5","0","0","0","1","0","2","3.0","+1","1.000","1.000","34.0","60.0","45.9","0.0","0.0","0.0","50.0","14.9","114","94"
"14","3","2019-03-17","27-083","TOR","@","DET","L (-3)","0","10:10","1","3",".333","1","1","1.000","0","0","","1","2","3","0","0","0","0","3","3","1.4","-16",".500",".500","11.8","22.5","17.3","0.0","0.0","0.0","0.0","14.1","115","119"
"15","4","2019-03-18","27-084","TOR","","NYK","W (+36)","0","15:24","1","2",".500","0","0","","0","0","","0","5","5","4","0","0","2","5","2","1.3","+3",".500",".500","0.0","30.0","18.1","27.2","0.0","0.0","50.0","11.2","94","90"
"18","5","2019-04-09","27-106","TOR","@","MIN","W (+20)","0","7:22","0","1",".000","0","0","","0","0","","1","3","4","0","1","1","2","0","0","0.6","-8",".000",".000","17.6","37.6","29.3","0.0","6.3","13.3","66.7","17.2","26","74"
